Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,ProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runSimpleManifestOperation,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.project,ProjectStructurePage,isStructureDataChanged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,BaseEditorTemplate,getDependencies,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,EditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createMatchCombo,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,createPluginManifest,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,FirstTemplateWizardPage,getDependencies,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,HelpTemplate,isOkToCreateFile,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,MultiPageEditorTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,PerspectiveExtensionsTemplate,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PerspectiveExtensionsTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PopupMenuTemplate,updateModel,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,ViewTemplate,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.wizards.templates,ViewTemplate,createOptions,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,computeTotalWork,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,askToEnable,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractNewPluginTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,getSourceFolder,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,generateFiles,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,copyFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,AbstractTemplateSection,getProcessedStream,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,BaseOptionTemplateSection,addOption,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,ChoiceOption,createRadioButton,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,NewPluginTemplateWizard,NewPluginTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.ui.templates,OptionTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi,OSGiLabelProvider,getModelFlags,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,computeTotalWork,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,doFinish,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,askToEnable,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,AbstractNewBundleTemplateWizard,saveTemplateFile,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,BundleTemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,browsePluginId,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,run,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,addPluginSpecificControls,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,createMatchCombo,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,createPluginManifest,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,FirstBundleTemplateWizardPage,getDependencies,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.templates,NewBundleTemplateWizard,NewBundleTemplateWizard,Abstract Function Call From Constructor
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,run,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,convertPluginToBundle,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleAction,createBundleManifest,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards,PluginToBundleWizardPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,BundleProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,runSimpleManifestOperation,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,addTopSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,addBottomSection,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,BundleProjectStructurePage,isStructureDataChanged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,addPages,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,canFinish,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.osgi.wizards.project,NewBundleProjectWizard,getAvailableCodegenWizards,Complex Method
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20031119b,org.eclipse.pde.internal.ui.ant,ExportBuildListener,messageLogged,Long Statement
eclipse.pde.ui-20031119b,$packageName$,NonRuleBasedDamagerRepairer,getDamageRegion,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,NonRuleBasedDamagerRepairer,addRange,Long Statement
eclipse.pde.ui-20031119b,$packageName$,XMLConfiguration,getPresentationReconciler,Long Statement
eclipse.pde.ui-20031119b,$packageName$,XMLDocumentProvider,createDocument,Long Statement
eclipse.pde.ui-20031119b,$packageName$,XMLDoubleClickStrategy,selectComment,Complex Method
eclipse.pde.ui-20031119b,$packageName$,XMLDoubleClickStrategy,selectComment,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,XMLDoubleClickStrategy,selectComment,Magic Number
eclipse.pde.ui-20031119b,$packageName$,XMLDoubleClickStrategy,selectWord,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,XMLPartitionScanner,XMLPartitionScanner,Magic Number
eclipse.pde.ui-20031119b,$packageName$,XMLScanner,XMLScanner,Magic Number
eclipse.pde.ui-20031119b,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20031119b,$packageName$,XMLTagScanner,XMLTagScanner,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$contributorClassName$,setActivePage,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$contributorClassName$,createActions,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$editorClassName$,createPage1,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$editorClassName$,pageChange,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,$wizardClassName$,doFinish,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,$wizardClassName$,doFinish,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$wizardClassName$,run,Empty catch clause
eclipse.pde.ui-20031119b,$packageName$,$wizardClassName$,openContentStream,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$wizardPageClassName$,$wizardPageClassName$,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$wizardPageClassName$,createControl,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$wizardPageClassName$,initialize,Complex Conditional
eclipse.pde.ui-20031119b,$packageName$,$wizardPageClassName$,handleBrowse,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$pageClassName$,createFieldEditors,Long Statement
eclipse.pde.ui-20031119b,$packageName$,$className$,createDefaultComposite,Magic Number
eclipse.pde.ui-20031119b,$packageName$,$className$,createPartControl,Complex Conditional
eclipse.pde.ui-20031119b,$packageName$,$className$,makeActions,Long Statement
