Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getClassPathEntries,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,getNumberOfWorkUnits,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,run,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationOperation,addAllSourcePackages,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createControl,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createControl,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createProjectTypeGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createProjectTypeGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createFormatGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createLabel,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,createText,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,updateData,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,validatePage,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,NewProjectCreationPage,saveSettings,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generate,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generate,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generatePluginClass,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generatePluginClass,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,generatePluginClass,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginClassCodeGenerator,getDependencies,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginPropertiesGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createExecutionEnvironmentControls,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,handleEvent,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createPluginClassGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,createRCPQuestion,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,validatePage,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,validatePage,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,PluginContentPage,getButtonWidthHint,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,TemplateListSelectionPage,select,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.plugin,WizardFilter,select,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseManifestOperation,getFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseManifestOperation,updateSingleton,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,execute,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,getProductExtension,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,initializeProductInfo,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,BaseProductCreationOperation,run,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,NewProductFileAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,NewProductFileWizard,getOperation,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,NewProductFileWizard,getOperation,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,ProductDefinitionOperation,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,ProductDefinitionOperation,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,getUpdateSplashProgressOperation,Long Identifier
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,updateSplashHandlerFiles,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,createNewFile,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionWizard,performFinish,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitionWizard,performFinish,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createFormText,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createApplicationGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductDefinitonWizardPage,createApplicationGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizardPage,createAdvancedControls,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizardPage,createAdvancedControls,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizardPage,initializeState,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizardPage,getLaunchConfigurations,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFileWizardPage,getSelectedLaunchConfiguration,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductFromConfigOperation,initializeProduct,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,createNewFile,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,modifyExistingFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,generateFiles,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,copyFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,copyFile,Long Parameter List
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,getProcessedStream,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroOperation,getProcessedStream,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizard,performFinish,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizard,performFinish,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,createProductGroup,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,ProductIntroWizardPage,validateId,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,RemoveSplashHandlerBindingAction,updateModel,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,shouldTerminateElement,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,getHighestNodeToBeWritten,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,insertAsFirstChild,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,TextEditUtilities,getNextPosition,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,addExtensionPointSplashExtension,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,addExtensionSplashHandlers,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,modifyExtensionSplashHandlers,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,removeMatchingProductBindingElements,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,removeMatchingProductBindingElements,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,removeMatchingProductBindingElements,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,findSplashHandlerElement,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,findSplashHandlerElement,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,syncSplashHandlerElement,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,syncSplashHandlerElement,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,syncProductBindingElement,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,syncProductBindingElement,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,findProductBindingElement,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,findProductBindingElement,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,createExtensionChildrenSplash,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,createExtensionChildrenSplash,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,createExtensionChildrenSplash,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,createExtensionChildrenSplash,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,createExtensionChildrenSplash,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashHandlerAction,isExtensibleTemplateSelected,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashProgressOperation,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashProgressOperation,update,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.product,UpdateSplashProgressOperation,findPrefCustPropertyElement,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,AddTargetPluginsWizard,addPages,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,DirectorySelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,DirectorySelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,DirectorySelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,DirectorySelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,ProvisionerListSelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner,ProvisionerListSelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,createDialogArea,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,createDialogArea,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,createEntry,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,createEntry,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,dialogChanged,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerDialog,getEmptyErrorStatus,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,createButtons,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,widgetSelected,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,handleAdd,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerPage,handleEdit,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteProvisionerWizard,run,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.provisioner.update,UpdateSiteDownloader,run,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,execute,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,execute,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,openFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,run,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createCSSFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createCSSFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createCSSFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createXSLFile,Long Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createXSLFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createXSLFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationOperation,createXSLFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,NewSiteProjectCreationPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.site,OpenProjectWizardAction,run,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,BaseTargetDefinitionOperation,openFile,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,BaseTargetDefinitionOperation,run,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,NewTargetDefinitionWizard,getOperation,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromTargetOperation,initializeTarget,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionFromTargetOperation,initializeTarget,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,createAdvancedControls,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,widgetSelected,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,widgetSelected,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.target,TargetDefinitionWizardPage,widgetSelected,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Empty catch clause
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,ControlStack,processLine,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getValue,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,parse,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,PreprocessorParser,getNextToken,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,ExpressionNode,getValue,Complex Method
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,createControl,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.templates,TemplateSelectionPage,initializeTable,Magic Number
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.toc,RegisterTocOperation,modifyExistingPluginFile,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.toc,RegisterTocOperation,findTocExtensionResult,Complex Conditional
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.toc,RegisterTocOperation,findTocExtensionResult,Long Statement
eclipse.pde.ui-Root_Product_Customization,org.eclipse.pde.internal.ui.wizards.toc,RegisterTocOperation,createNewPluginFile,Magic Number
