Project Name,Package Name,Type Name,Code Smell
eclipse.pde.ui-20081008_perf34x,a.since,ValidSinceTags,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,AddApi,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,AddApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,BreakApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,StableApi,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,StableApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,AddApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,BreakApi,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,BreakApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,StableApi,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.version,StableApi,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,a.version.internal,RemoveInternalClass,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,a.version.internal,RemoveInternalClass,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,internal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,internal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,internal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,Iinternal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,internal,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,internal.x.y.z,internal,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test10,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test10,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test11,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test11,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test12,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test12,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test13,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test13,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test14,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test14,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test15,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test15,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test16,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test16,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test17,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test17,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test18,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test18,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test19,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test19,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test20,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test20,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test21,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test21,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test22,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test22,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test3,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test4,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test5,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test6,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test7,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test8,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test9,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,test9,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL1,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL2,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL2,Broken Modularization
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL3,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL3,Broken Modularization
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL4,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL4,Broken Modularization
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL5,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,testFTL5,Broken Modularization
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Deficient Encapsulation
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest1,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest3,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest4,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest5,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest6,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest7,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest8,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,outer2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest9,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,Etest9,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unnecessary Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL10,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL11,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL12,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL13,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testCPL9,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL10,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL11,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL12,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL13,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL7,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL8,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMPL9,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL1,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL10,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL11,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL12,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL13,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL3,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL4,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL5,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,testMRL6,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner,Unutilized Abstraction
eclipse.pde.ui-20081008_perf34x,x.y.z,inner2,Unutilized Abstraction
