Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginExtensionPoint,equals,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginImport,equals,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginImport,equals,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginLibrary,load,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginLibrary,write,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginObject,getTranslatedName,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginObject,getWritableString,Missing default
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginObject,bindSourceLocation,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,PluginParent,swap,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,getContents,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,load,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspaceExtensionsModel,save,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,getContents,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,load,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.plugin,WorkspacePluginModelBase,save,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,ExternalSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,FileSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,IncludedSchemaDescriptor,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,IncludedSchemaDescriptor,computeURL,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,findElement,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processAttribute,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processAttributeAnnotation,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processElement,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processElementAnnotation,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,Schema,processSchemaAnnotation,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaAttribute,write,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaCompositor,updateReferencesFor,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaCompositor,write,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaElement,calculateChildRepresentation,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaElement,write,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaElement,write,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaInclude,dispose,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaObject,getWritableDescription,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaObject,getWritableDescription,Missing default
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaRegistry,getIncludedSchema,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaRegistry,modelsChanged,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.schema,SchemaRegistry,visit,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.search,PluginSearchOperation,findMatch,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteBuildObject,getIntegerAttribute,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteBuildObject,getWritableString,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteBuildObject,getWritableString,Missing default
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteFeature,restoreProperty,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteFeature,write,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteObject,getIntegerAttribute,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteObject,getWritableString,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteObject,getWritableString,Missing default
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,SiteObject,bindSourceLocation,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteBuildModel,getContents,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteBuildModel,load,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteBuildModel,save,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,getContents,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,load,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.site,WorkspaceSiteModel,save,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,createEscapedValue,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,PropertiesUtil,writeKeyValuePair,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,find,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,match,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,parseWildCards,Missing default
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,regExpRegionMatches,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.core.util,StringMatcher,regExpRegionMatches,Long Parameter List
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,CoreTestApplication,processCommandLine,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,CoreTestApplication,processCommandLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,LegacyUITestApplication,getApplication,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,PdeJUnitPlugin,getResourceString,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,RemotePluginTestRunner,getClassLoader,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,RemotePluginTestRunner,getClassLoader,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,RemotePluginTestRunner,setTestPluginName,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.junit.runtime,UITestApplication,getApplication,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomLeft,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawBottomRight,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawCompositeImage,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopLeft,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,OverlayIcon,drawTopRight,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime,PDERuntimePlugin,getResourceString,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,resetChildIndex,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,resetChildIndex,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createImages,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,open,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,create,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,create,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,copyPressed,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,setComparator,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,compare,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,getParentElementNum,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createToolbarButtonBar,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createToolbarButtonBar,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createToolbarButtonBar,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createToolbarButtonBar,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createDetailsSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createTextSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createStackSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createSessionSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,createSessionSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,EventDetailsDialog,readConfiguration,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,FilterDialog,createEventTypesGroup,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,FilterDialog,createLimitSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,FilterDialog,createSessionSection,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogEntry,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Long Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,parseLogFile,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,updateCurrentSession,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogReader,addEntry,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogSession,setDate,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogSession,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogSession,processLogLine,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,createColumns,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,makeActions,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,handleImport,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,handleImport,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,copy,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,copy,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,reloadLog,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,setFocus,Long Statement
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,updateStatus,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,copyToClipboard,Empty catch clause
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Complex Method
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,initializeMemento,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,makeHoverShell,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,onMouseDown,Complex Conditional
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,onMouseHover,Magic Number
eclipse.pde.ui-20040525,org.eclipse.pde.internal.runtime.logview,LogView,onMouseHover,Magic Number
